230929-COI-COL-079-S3_S157_L001_R2_001 - nextera_transposase_sequence	0.7459387333510172	0.6411214803025553	0.7788950782512238	0.03777922464170023	0.7443311067705194	0.7787343155931741	0.7475463599315151	0.0	0.7788950782512238	0.7459387333510172	0.7788950782512238	0.7668378788974897	0.632279534109817	0.7475463599315151	0.6752031638091104	0.7451349200607683	0.7616934738398966	0.7451349200607683	0.7451349200607683	0.7443311067705194	0.1292531770720297	0.7713392333228837	0.745456445376868	0.7478678852476146	0.7788950782512238	0.0	0.7446526320866189	0.049836423995434344	0.7780912649609749	0.7443311067705194	0.002411439870746823	0.037296936667550865	0.7668378788974897	0.0	0.7459387333510172	0.0	0.7475463599315151	0.6260097904458751	0.749153986512013	0.7788950782512238	0.7788950782512238	0.0	0.1797326516996632	0.7459387333510172	0.7660340656072407	0.7459387333510172	0.7486716985378636	0.7451349200607683	0.0	0.7443311067705194	0.6083258980603985	0.7451349200607683	0.0	0.748350173221764	0.31847082559663037	0.0	0.7530122903052079	0.7668378788974897	0.7459387333510172	0.7469033092993159	0.0	0.0	0.03376015819045552	0.0	0.0	0.7661948282652905
230929-COI-COL-079-S3_S157_L001_R2_001 - polya	1.3584444605207102	0.013664825934231994	1.3933299573175144	0.00803813290248941	0.05546311702717692	1.3918830933950663	1.3777359794866848	0.0	1.3930084320014147	0.985957381819351	1.3930084320014147	1.38898936555017	0.012861012643983056	1.378218267460834	0.013664825934231994	0.30239455979165164	1.3801474193574317	0.9018785116593119	0.5842114993529303	0.015433215172779666	0.00803813290248941	1.38898936555017	0.936603245798066	1.3793436060671826	1.3925261440272654	0.0	0.05594540500132629	0.00803813290248941	1.3896324161823692	0.022667534785020135	0.004501354425394069	0.00803813290248941	1.3880247896018711	0.0028937278448961873	1.1473630905013383	0.0	1.3759675902481372	0.011896436695684328	1.3801474193574317	1.3930084320014147	1.3938122452916637	0.0006430506321991528	0.009163471508837928	1.362302764313905	1.38143352062183	1.361659713681706	1.3799866566993817	0.21172442065157107	0.0	0.04742498412468752	0.010931860747385596	0.09468920559132525	0.0	1.3793436060671826	0.010449572773236233	0.0	1.3801474193574317	1.3854525870730747	0.9584669672928372	1.3724308117710418	0.0	0.0	0.007073556954190681	0.0	0.0	1.382237333912079
230929-COI-COL-080-B1_S164_L001_R1_001 - nextera_transposase_sequence	0.09786837896545962	0.09548134533215573	0.13486740028166996	0.02983792041629867	0.09667486214880767	0.13248036664836607	0.09786837896545962	0.0	0.13248036664836607	0.09786837896545962	0.13486740028166996	0.12054519848184661	0.09500393860549496	0.09786837896545962	0.09572004869548612	0.09786837896545962	0.12006779175518585	0.09786837896545962	0.09786837896545962	0.09667486214880767	0.04081827512949658	0.1255579691117848	0.09786837896545962	0.09786837896545962	0.13248036664836607	0.0	0.09667486214880767	0.030792733869620226	0.13248036664836607	0.09667486214880767	0.002387033633303893	0.02983792041629867	0.12054519848184661	0.0	0.09786837896545962	0.0	0.09786837896545962	0.09190079488219989	0.09786837896545962	0.13391258682834842	0.13486740028166996	0.0	0.04678585921275631	0.09786837896545962	0.12054519848184661	0.09786837896545962	0.09786837896545962	0.09691356551213806	0.0	0.09667486214880767	0.0914233881555391	0.09667486214880767	0.0	0.09786837896545962	0.06086935764924928	0.0	0.10693910677201442	0.12054519848184661	0.09786837896545962	0.09786837896545962	0.0	0.0	0.029121810326307496	0.0	0.0	0.12054519848184661
230929-COI-COL-080-B1_S164_L001_R1_001 - polya	1.7580502709283174	1.6033704914902251	1.7940944787912059	0.0	1.6243763874632993	1.7628243381949251	1.75972119447163	0.0	1.7628243381949251	1.7556632372950134	1.7680758121881937	1.7628243381949251	1.5959706872269832	1.761630821378273	1.6196023201966916	1.6709235433127254	1.7628243381949251	1.7394314085885472	1.7305993841453227	1.6210345403766737	0.0	1.7628243381949251	1.7496956532117536	1.761630821378273	1.7628243381949251	0.0	1.6258086076432818	0.0	1.7628243381949251	1.6243763874632993	0.0	0.0	1.7628243381949251	0.0	1.7570954574749957	0.0	1.759005084381639	1.0390757405771847	1.762346931468264	1.7628243381949251	1.8034039099610915	0.0	0.0	1.7580502709283174	1.7628243381949251	1.7580502709283174	1.761630821378273	1.6444274699830523	0.0	1.6243763874632993	0.013128684983171412	1.6351180388131668	0.0	1.761630821378273	0.00023870336333038932	0.0	1.7628243381949251	1.7628243381949251	1.7556632372950134	1.7580502709283174	0.0	0.0	0.0	0.0	0.0	1.7628243381949251
230929-COI-COL-080-B1_S164_L001_R2_001 - nextera_transposase_sequence	0.08354617716563627	0.06874656863915211	0.11457761439858687	0.004774067266607786	0.07996562671568043	0.11457761439858687	0.08473969398228821	0.0	0.11457761439858687	0.08354617716563627	0.11457761439858687	0.09786837896545962	0.06803045854916095	0.08473969398228821	0.0737593392690903	0.08044303344234122	0.09643615878547727	0.08115914353233238	0.08115914353233238	0.07996562671568043	0.008593321079894014	0.10455207313871054	0.08115914353233238	0.08473969398228821	0.11457761439858687	0.0	0.07996562671568043	0.005012770629938176	0.11457761439858687	0.07996562671568043	0.0	0.004774067266607786	0.09786837896545962	0.0	0.08354617716563627	0.0	0.08378488052896665	0.06803045854916095	0.08473969398228821	0.11457761439858687	0.11457761439858688	0.0	0.015038311889814526	0.08354617716563627	0.09786837896545962	0.08354617716563627	0.08473969398228821	0.07996562671568043	0.0	0.07996562671568043	0.0670756450958394	0.07996562671568043	0.0	0.08473969398228821	0.033418470866254504	0.0	0.08999116797555677	0.09786837896545962	0.08235266034898434	0.08354617716563627	0.0	0.0	0.002387033633303893	0.0	0.0	0.09786837896545962
230929-COI-COL-080-B1_S164_L001_R2_001 - polya	0.19048528393765068	0.028644403599646717	0.22724560189053067	0.01074165134986752	0.03461198768290645	0.20647840928078676	0.20027212183419665	0.0	0.20647840928078676	0.16064736352135206	0.21745876399398467	0.20528489246413478	0.02816699687298594	0.201704342014179	0.028644403599646717	0.05657269710930226	0.20409137564748286	0.14059628100159932	0.093810421788843	0.028644403599646717	0.01074165134986752	0.20528489246413478	0.15253144916811878	0.201704342014179	0.20647840928078676	0.0	0.03461198768290645	0.01074165134986752	0.20623970591745638	0.029121810326307496	0.007877210989902846	0.010264244623206742	0.20528489246413478	0.004296660539947008	0.17162771823454995	0.0	0.19716897811090156	0.02506385314969088	0.201704342014179	0.2071945193707779	0.22915522879717376	0.0016709235433127253	0.011696464803189078	0.1921562074809634	0.20409137564748286	0.1921562074809634	0.201704342014179	0.043682715489461246	0.0	0.032941064139593725	0.019573675793091928	0.03628291122621917	0.0	0.201704342014179	0.016470532069796862	0.0	0.20313656219416135	0.20480748573747404	0.15993125343136086	0.19334972429761535	0.0	0.0	0.009548134533215572	0.0	0.0	0.20409137564748286
230929-COI-COL-080-B2_S165_L001_R1_001 - nextera_transposase_sequence	0.13350979845825206	0.12886597938144329	0.16833844153431782	0.03482864307606576	0.12909817033528373	0.16485557722671124	0.13350979845825206	0.0	0.16485557722671124	0.13350979845825206	0.1676418686727965	0.16485557722671124	0.12816940651992198	0.13350979845825206	0.12886597938144329	0.13118788891984767	0.16323024054982818	0.13142007987368812	0.13118788891984767	0.12886597938144329	0.045741617906566355	0.16485557722671124	0.13234884368904987	0.13350979845825206	0.16485557722671124	0.0	0.13002693415064548	0.035525215937587076	0.16485557722671124	0.12886597938144329	0.0	0.03459645212222532	0.16485557722671124	0.0	0.13350979845825206	0.0	0.13350979845825206	0.12677626079687937	0.13467075322745425	0.16648091390359432	0.16833844153431782	0.0	0.06036964799851398	0.13350979845825206	0.16485557722671124	0.13350979845825206	0.13467075322745425	0.13025912510448592	0.0	0.12886597938144329	0.12607968793535804	0.13002693415064548	0.0	0.13420637131977337	0.08916132627472834	0.0	0.14744125568867839	0.16485557722671124	0.13350979845825206	0.13350979845825206	0.0	0.0	0.02252252252252252	0.0	0.0	0.16485557722671124
230929-COI-COL-080-B2_S165_L001_R1_001 - polya	1.7240178322652546	1.5173678833472648	1.7681341134949382	0.0011609547692021918	1.5556793907309372	1.73214451564967	1.7275006965728614	0.0	1.73214451564967	1.7226246865422123	1.7407355809417666	1.73214451564967	1.501114516578434	1.7281972694343828	1.5463917525773194	1.6401968979288566	1.730983560880468	1.7170521036500417	1.711247329804031	1.5484814711618837	0.0011609547692021918	1.73214451564967	1.7182130584192439	1.7286616513420636	1.73214451564967	0.0	1.560323209807746	0.0011609547692021918	1.73214451564967	1.5542862450078945	0.000696572861521315	0.0011609547692021918	1.73214451564967	0.0	1.7240178322652546	0.0	1.727268505619021	0.9844896442834588	1.730983560880468	1.7337698523265535	1.7774217516485558	0.0	0.0011609547692021918	1.7242500232190952	1.730983560880468	1.7240178322652546	1.7298226061112658	1.5956162347914922	0.0	1.5556793907309372	0.01811089439955419	1.5733259032228104	0.0	1.7288938422959041	0.001857527630723507	0.0	1.730983560880468	1.73191232469583	1.7207671589114888	1.7254109779882973	0.0	0.0	0.0011609547692021918	0.0	0.0	1.730983560880468
230929-COI-COL-080-B2_S165_L001_R2_001 - nextera_transposase_sequence	0.16601653199591343	0.12654406984303893	0.1869137178415529	0.006965728615213151	0.1590508033807003	0.1857527630723507	0.16601653199591343	0.0	0.1869137178415529	0.16601653199591343	0.1869137178415529	0.1845918083031485	0.12607968793535804	0.16601653199591343	0.13467075322745425	0.1590508033807003	0.18366304448778675	0.16114052196526424	0.15951518528838118	0.15580013002693416	0.026469768737809974	0.1845918083031485	0.16253366768830688	0.16601653199591343	0.1869137178415529	0.0	0.1590508033807003	0.009287638153617534	0.1845918083031485	0.1578898486114981	0.00023219095384043837	0.006965728615213151	0.1845918083031485	0.0	0.16601653199591343	0.0	0.16601653199591343	0.12375777839695365	0.16717748676511562	0.1869137178415529	0.1869137178415529	0.0	0.04458066313736417	0.16601653199591343	0.1845918083031485	0.16601653199591343	0.16624872294975387	0.1590508033807003	0.0	0.1578898486114981	0.11818519550478312	0.1590508033807003	0.0	0.16601653199591343	0.07360453236741897	0.0	0.17460759728800962	0.1845918083031485	0.16508776818055168	0.16601653199591343	0.0	0.0	0.006269155753691837	0.0	0.0	0.1845918083031485
230929-COI-COL-080-B2_S165_L001_R2_001 - polya	0.28513049131605833	0.015092411999628495	0.3174050338998793	0.005572582892170521	0.019736231076437263	0.30997492337698523	0.30045509426952727	0.0	0.30997492337698523	0.22058140614841645	0.3116002600538683	0.30881396860778304	0.015092411999628495	0.3006872852233677	0.015092411999628495	0.06083402990619485	0.30765301383858085	0.19062877310299992	0.1228290145815919	0.015092411999628495	0.006965728615213151	0.30881396860778304	0.20177393888734096	0.30161604903872946	0.30997492337698523	0.0	0.020200612984118137	0.006965728615213151	0.3097427324231448	0.016485557722671122	0.0025541004922448223	0.004643819076808767	0.3085817776539426	0.00046438190768087673	0.2456580291631838	0.0	0.2992941395003251	0.013467075322745426	0.30765301383858085	0.30997492337698523	0.32158447106900717	0.0	0.007662301476734466	0.2876845918083032	0.30765301383858085	0.286523637039101	0.30602767716169776	0.039008080245193644	0.0	0.019039658214915947	0.010912974830500603	0.0229869044302034	0.0	0.30347357666945296	0.010216401968979289	0.0	0.30765301383858085	0.30765301383858085	0.21477663230240548	0.2960434661465589	0.0	0.0	0.003715055261447014	0.0	0.0	0.30765301383858085
230929-COI-COL-080-B3_S166_L001_R1_001 - nextera_transposase_sequence	0.08171378091872791	0.07950530035335689	0.10269434628975264	0.002208480565371025	0.0806095406360424	0.10269434628975264	0.08281802120141343	0.0	0.10269434628975264	0.08171378091872791	0.10269434628975264	0.09606890459363958	0.07795936395759717	0.08281802120141343	0.07972614840989399	0.0806095406360424	0.09606890459363958	0.0806095406360424	0.0806095406360424	0.0806095406360424	0.013030035335689047	0.09871908127208481	0.0806095406360424	0.08281802120141343	0.10269434628975264	0.0	0.0806095406360424	0.0033127208480565372	0.10269434628975264	0.0806095406360424	0.0	0.002208480565371025	0.09606890459363958	0.0	0.08171378091872791	0.0	0.08281802120141343	0.07707597173144876	0.08392226148409894	0.10269434628975264	0.10269434628975264	0.0	0.03025618374558304	0.08281802120141343	0.09606890459363958	0.08281802120141343	0.08392226148409894	0.0806095406360424	0.0	0.0806095406360424	0.07597173144876325	0.0806095406360424	0.0	0.08370141342756184	0.04306537102473498	0.0	0.08900176678445229	0.09606890459363958	0.08149293286219081	0.08281802120141343	0.0	0.0	0.0015459363957597175	0.0	0.0	0.09606890459363958
230929-COI-COL-080-B3_S166_L001_R1_001 - polya	0.8458480565371025	0.7034010600706714	0.8714664310954063	0.0	0.7265901060070671	0.8524734982332156	0.849160777385159	0.0	0.853356890459364	0.8458480565371025	0.8564487632508835	0.8524734982332156	0.6976590106007068	0.849160777385159	0.7246024734982333	0.7957155477031802	0.8502650176678446	0.8443021201413428	0.8423144876325088	0.7254858657243817	0.0	0.8524734982332156	0.8451855123674911	0.8502650176678446	0.8524734982332156	0.0	0.7274734982332155	0.0	0.8524734982332156	0.7261484098939929	0.0	0.0	0.8524734982332156	0.0	0.8458480565371025	0.0	0.8471731448763251	0.4419169611307421	0.8502650176678446	0.853577738515901	0.8745583038869258	0.0	0.0	0.846952296819788	0.8502650176678446	0.8458480565371025	0.8502650176678446	0.7720848056537102	0.0	0.7265901060070671	0.002429328621908127	0.7446996466431096	0.0	0.8502650176678446	0.0	0.0	0.8502650176678446	0.8513692579505301	0.8458480565371025	0.846952296819788	0.0	0.0	0.0	0.0	0.0	0.8513692579505301
230929-COI-COL-080-B3_S166_L001_R2_001 - nextera_transposase_sequence	0.13913427561837455	0.11815371024734982	0.16475265017667845	0.011042402826855124	0.13471731448763252	0.1623233215547703	0.1413427561837456	0.0	0.1623233215547703	0.13913427561837455	0.16342756183745583	0.15790636042402828	0.1170494699646643	0.1417844522968198	0.12367491166077738	0.13803003533568906	0.15525618374558306	0.13891342756183744	0.13803003533568906	0.13471731448763252	0.02164310954063604	0.1596731448763251	0.13913427561837455	0.14288869257950532	0.1623233215547703	0.0	0.13493816254416963	0.01148409893992933	0.1623233215547703	0.13471731448763252	0.001325088339222615	0.010821554770318022	0.15790636042402828	0.0	0.13913427561837455	0.0	0.1413427561837456	0.11484098939929328	0.1435512367491166	0.1623233215547703	0.16563604240282687	0.0	0.036219081272084806	0.1413427561837456	0.15790636042402828	0.14001766784452296	0.1435512367491166	0.13803003533568906	0.0	0.13471731448763252	0.11417844522968197	0.13648409893992933	0.0	0.1435512367491166	0.06713780918727914	0.0	0.14796819787985865	0.15790636042402828	0.13913427561837455	0.1413427561837456	0.0	0.0	0.008613074204946997	0.0	0.0	0.15790636042402828
230929-COI-COL-080-B3_S166_L001_R2_001 - polya	0.24845406360424027	0.023630742049469966	0.27893109540636046	0.012146643109540636	0.03511484098939929	0.26170494699646646	0.2506625441696113	0.0	0.26170494699646646	0.19478798586572438	0.2698763250883392	0.2572879858657244	0.022526501766784453	0.25198763250883394	0.02429328621908127	0.0885600706713781	0.254416961130742	0.17734098939929327	0.13692579505300354	0.025176678445229684	0.012146643109540636	0.2572879858657244	0.18308303886925795	0.25287102473498235	0.26170494699646646	0.0	0.0355565371024735	0.012146643109540636	0.26148409893992935	0.026501766784452298	0.006404593639575971	0.011704946996466431	0.2572879858657244	0.001325088339222615	0.2164310954063604	0.0	0.25	0.021643109540636044	0.2539752650176678	0.26170494699646646	0.2859982332155477	0.0	0.012146643109540636	0.24845406360424027	0.25507950530035334	0.24845406360424027	0.2539752650176678	0.05631625441696113	0.0	0.03180212014134276	0.017446996466431098	0.03909010600706714	0.0	0.25353356890459366	0.013250883392226149	0.0	0.2539752650176678	0.25684628975265017	0.18904593639575973	0.2493374558303887	0.0	0.0	0.009054770318021202	0.0	0.0	0.25530035335689044
230929-COI-COL-080-S1_S161_L001_R1_001 - nextera_transposase_sequence	0.22824564325108004	0.2186456119040389	0.25371511417180137	0.014693925531185408	0.22726604821566765	0.25371511417180137	0.22922523828649238	0.0	0.25371511417180137	0.22765788622983257	0.25371511417180137	0.24979673403015196	0.21844969289695643	0.22922523828649238	0.2198211259465337	0.22726604821566765	0.24705386793099732	0.22726604821566765	0.22726604821566765	0.2204088829677811	0.0323266361686079	0.25097224807264673	0.22726604821566765	0.2296170763006573	0.25371511417180137	0.0	0.22726604821566765	0.016457196594927656	0.25312735715055396	0.22589461516609033	0.0001959190070824721	0.014693925531185408	0.24979673403015196	0.0	0.22824564325108004	0.0	0.22922523828649238	0.2182537738898739	0.23020483332190472	0.25371511417180137	0.25371511417180137	0.0	0.0513307798556077	0.22824564325108004	0.24979673403015196	0.22824564325108004	0.23020483332190472	0.22726604821566765	0.0	0.22726604821566765	0.21747009786154403	0.22726604821566765	0.0	0.23020483332190472	0.10755953488827719	0.0	0.23549464651313143	0.24979673403015196	0.22726604821566765	0.22922523828649238	0.0	0.0	0.013518411488690577	0.0	0.0	0.24979673403015196
